0.4814389257108737,-0.003975073936150875,-0.005610616569117538,0.0002312778632433399,-0.001137240514627437,0.0001192906080716659,-0.007265729676173152,-0.002120595115541316,-0.009392676918672696,0.001734425773117561,-0.0004845444458871457,0.002106758688062687,-0.001258381753462167,0.00175249688028701,0.002613653966206895,0,-0.0002037030889813622,-0.0004213206062455182,-0.001744189029650102,0.002407411572891225,-0.002434408782082467,-0.008098481549867323,-0.003087187077730024,-0.0009419269911820089,-0.003849493264930847,-0.002210023123054738,-0.007713743876242213,-0.01154580570785087
-0.003975073936152896,0.006874516587898995,-0.0005411491555374832,3.996775058759963e-06,-0.001626824013506645,-7.307273358950935e-05,0.0005985015894452309,-2.863112239012201e-05,0.0007160571702771116,-0.001915016644306099,-0.001336458225928437,0.0007901426089265341,-0.0008030186288955213,0.0005464938851629423,0.0002658400020899579,0,0.0001160897976918235,-7.451158559848502e-05,-1.5274624270001e-05,0.00142750523207912,-0.003123774256335502,-0.002783822649189289,-0.0002065205415905122,0.001956047417920307,0.0007667906080830698,0.00148549233458206,0.001533966396196598,-0.002390918004288164
-0.005610616569116595,-0.000541149155537587,0.003341557042957953,-2.193325715297342e-05,-0.0002827422775036123,6.345047393078385e-06,-0.0003622702852760574,0.0002739696779017561,-0.000110025679234666,0.0002686559908131113,-7.028716142938414e-05,2.960925175669918e-05,4.747301955580212e-05,2.972330800243211e-06,0.0001142289354601633,0,2.304394611795209e-05,-5.191747762359702e-05,-0.0001005262041876292,-0.0001383149256938142,0.0007556097265855924,8.485792447818192e-05,-0.001328596862627759,1.244129151197718e-05,-0.0001214119740595957,-0.0002710172665600075,-0.000154004107565301,-0.0002689133662652632
0.0002312778632399455,3.996775060237866e-06,-2.193325715315461e-05,0.003771324733541599,-5.008517313562794e-06,-1.351708713884943e-06,0.0003636478268118288,-0.001587537616210111,-0.001248567284541117,3.222091899370928e-05,-8.758449140107382e-05,-3.895842222656659e-05,3.545584577973745e-05,-5.407020405503311e-07,-1.15637671341464e-06,0,1.431309415192882e-06,-2.0555235093929e-05,3.337490444078562e-05,-0.0001882063157417341,0.0006008592214004711,-0.0001745729953897428,-0.0001188028216883541,0.0001228366943520925,-5.599734703246929e-05,-3.073217007828186e-05,0.0001404963596220077,0.0002421305972577516
-0.001137240514626025,-0.001626824013506963,-0.0002827422775035814,-5.008517313426108e-06,0.001784253354137133,-2.094952636061921e-05,0.0004379222857716558,-9.05545158452848e-05,0.0003439622056343977,0.001405585948019186,0.0001623593037272036,0.0004482376068902293,-0.0001942522298597985,0.0001023207730309366,2.446276569721509e-05,0,2.736512061320492e-05,-8.732018676127032e-05,0.0002967682299367981,-9.436348198286972e-07,-0.0001443212513924804,0.0003337305556675527,0.0002306754902434103,-0.0001584704031887535,0.0003118916019232621,-0.0008947659095645988,-0.0001286094719694055,0.001083170045672981
0.0001192906080716074,-7.307273358948616e-05,6.345047393072461e-06,-1.351708713865187e-06,-2.09495263606294e-05,0.003897663402085141,3.373344417455494e-05,-4.44387241213046e-05,-1.157690125825529e-05,-2.167588260468181e-05,-8.769750161518146e-06,2.627976832075121e-05,-3.720878934556137e-05,2.5648744229015e-05,3.407931017353419e-05,0,6.491733297287037e-06,3.495509686537708e-07,-1.83273680210895e-05,-3.026450408238116e-05,2.624719999826601e-05,9.644162499879685e-05,3.285103478968912e-05,-4.557562630692298e-05,2.807342572466058e-05,-1.502329189825328e-06,-2.74268988984995e-05,2.581465777860157e-05
-0.007265729676143753,0.0005985015894422047,-0.0003622702852756207,0.0003636478268160941,0.0004379222857709441,3.373344417462015e-05,0.04025362904082994,0.009497211815288596,-0.01271720095500429,-0.0001208568312843008,-0.0008019342432282682,-0.0003555724730735355,9.564248946583962e-06,2.875682949534604e-05,0.0002999716300830713,0,-3.054266981245063e-06,8.408508278833008e-05,0.0006223091867665773,0.0005733223528735176,-0.001907845431414586,0.001080116092170467,0.005607325631969345,0.0001698366869124509,-0.0008596052519535437,0.0005062492408214354,0.0001814525373308382,0.001626646659236435
-0.002120595115487246,-2.86311223984766e-05,0.0002739696779032355,-0.001587537616203486,-9.055451584553538e-05,-4.443872412117304e-05,0.009497211815277672,0.02980463578645554,-0.02322616963513734,0.001118643409882418,7.435148578702972e-05,-0.000153783369247205,-9.885983492497392e-05,2.189680921423437e-05,-0.0001169951777601984,0,4.235149348601747e-05,2.424810949202254e-05,-0.0001658481250574408,-0.0006819600806187414,0.002470975635281002,4.329570262365712e-05,-0.003597666447408612,2.840918372780726e-05,0.0009536063795573607,0.000850498237846199,0.001140922793752428,-0.0001006113540577277
-0.009392676918715145,0.000716057170282924,-0.0001100256792354316,-0.001248567284548089,0.0003439622056352142,-1.157690125837363e-05,-0.01271720095498037,-0.02322616963511536,0.02641060961719729,0.000902334242297321,-0.0007392160583005857,-0.0004769918661513063,-0.0001333806030301591,7.964173891984785e-05,0.0001755803629320411,0,4.181453277163112e-05,0.0001029871444100777,0.0005123096002407475,-0.0002102194534205152,0.0004157931934962229,0.0009742205531267597,0.001838663922538005,0.0001911482705676059,0.0001285369147507213,0.001342314662075816,0.001169505154365062,0.001830463762506004
0.001734425773122009,-0.00191501664430636,0.0002686559908132153,3.222091899411438e-05,0.001405585948019208,-2.16758826046704e-05,-0.0001208568312822794,0.001118643409883211,0.0009023342422947674,0.002482310693607377,-0.0002731508134963868,3.789486392102061e-05,-0.0003332913219266882,0.0002483588456964675,-1.645636740938185e-05,0,1.568850004256111e-05,5.5507422992675e-05,-3.675404913188277e-05,-0.000387213994606024,0.0009862006172342219,-0.0003397955659539636,0.0001719492353020802,-7.743246022215418e-05,-2.66619775592561e-05,0.0005849790558356916,-0.0003544149972736002,3.409052145277586e-05
-0.0004845444458868805,-0.001336458225928794,-7.028716142939477e-05,-8.758449140067755e-05,0.000162359303727369,-8.769750161515261e-06,-0.0008019342432300689,7.43514857829997e-05,-0.0007392160582969554,-0.0002731508134960214,0.003624813522566984,8.44548864336533e-05,-0.0001559291515468775,0.0001568066582617818,3.437182650223551e-05,0,8.827340255725292e-06,-3.132721349699849e-05,8.913247815274949e-05,-0.000415675400928075,0.001676038070057125,-0.001058646864574805,7.133047838287136e-05,0.0002075473223416387,-0.0001610313445536316,-5.099479316912137e-05,4.474855378788615e-05,0.0003027143914526696
0.002106758688064207,0.0007901426089262573,2.960925175669709e-05,-3.895842222664308e-05,0.0004482376068902797,2.627976832075697e-05,-0.0003555724730744315,-0.0001537833692486407,-0.0004769918661506157,3.789486392088631e-05,8.445488643367755e-05,0.00309982029403054,0.0009428941405004908,-0.0005861110910613339,4.688259513866302e-05,0,-1.244515316944706e-05,1.740186565473452e-06,-1.764152085522424e-05,0.0003358183703487577,-0.000634027630947544,-0.001178897664950394,6.487048242858603e-05,0.0004347896726997442,-0.0001630536835498576,0.0001938045758431728,-1.917654009468163e-05,-0.0006800597917333551
-0.001258381753462204,-0.000803018628895494,4.747301955578701e-05,3.545584577991269e-05,-0.0001942522298598622,-3.72087893455611e-05,9.564248946504536e-06,-9.885983492474354e-05,-0.0001333806030303299,-0.0003332913219266277,-0.000155929151546842,0.0009428941405004796,0.002710227507213585,0.0007405075963135009,-7.891453432526814e-05,0,1.940890944512483e-05,2.295402377297298e-05,-3.929317874751358e-05,-0.0004258600410600101,0.0005692787556301147,0.001555170017747522,5.951147994593481e-05,-0.0005742759482299986,0.0002082442012179906,-2.882369563924902e-05,6.280262888610838e-06,0.0008994510346535075
0.001752496880286551,0.0005464938851629509,2.972330800252091e-06,-5.407020406446306e-07,0.000102320773030985,2.564874422901323e-05,2.875682949540899e-05,2.189680921439252e-05,7.96417389198837e-05,0.0002483588456964784,0.0001568066582617642,-0.0005861110910613304,0.0007405075963135043,0.003425393777670243,-1.978077099143756e-05,0,-1.529615892599459e-05,-7.522690220762089e-07,1.647047663421289e-05,0.0003713648906776965,-0.0009043799019069077,-0.0007221037582314104,-8.221702796358046e-05,0.0002872515049012415,-8.02831573389842e-05,5.712082740901008e-05,1.131609312572337e-05,-0.0005640027711188154
