0.7328421483031211,-0.001227905396858908,-0.007953334609660688,-0.000966314770797623,-0.0007002516920713263,0.0008556586143903227,0.01899458723783456,-0.04384999378830297,-0.02403010691277192,0.00380266811791076,0.003147981497776873,0.002730591846568934,-0.00175962752613126,0.001027754267885881,0.0005442057334695827,0.0001137512732418411,0.000146312288248617,-0.001003717165023666,-0.002898586849678286,-0.0004057411993316438,0.01589315445396727,-0.02903026184794927,-0.0007195415897021722,-0.001508570335446324,0.001125813691778846,0.0004288883638986461,-0.006252320044348184,0.003856960467708597
-0.001227905396858312,0.0184132861121532,-0.000137084958616935,3.073222838835221e-05,-0.002072124492333164,0.0001530017239856478,0.00149972085504258,-0.0002742331830155986,0.001230537592076997,-0.003902899118907979,-0.0006866192702334248,0.003322742236085969,-0.00379789890405558,0.00199419056941527,4.518561300757772e-05,-0.003458860988313228,2.894660792451619e-05,-9.055301135177694e-05,-0.0002983988605384985,6.822939404968443e-05,-0.002383511176002351,-0.01851813528474228,-0.0005979808878661832,0.0002063405219727835,0.001119737963604983,0.001248014816300956,0.001673852348263537,-0.0002075005693330755
-0.007953334609660669,-0.0001370849586169562,0.002240210153209461,-5.304769113474164e-06,-0.0001208001575908711,0.0001609846067971753,-0.00013970848205711,0.000321368865591337,0.0002059855671969282,0.0001250929042712292,-0.0001013432296635992,0.0001781772615094816,-0.0001177053977023133,8.881108317098219e-05,2.255088436870155e-05,0.0002365347649922149,2.824251974358989e-05,-0.0001012187999271206,0.000623032068804273,-2.580371384421563e-05,0.0007255865048245605,-0.0008300583269972485,-2.778702065693641e-05,2.481599009221598e-06,-0.0002121413926527519,-0.0001090904175230002,4.923579327246563e-05,0.001012242898255687
-0.0009663147707976666,3.073222838834914e-05,-5.304769113474437e-06,0.003816584499904256,3.016718259453654e-05,-2.438247853061398e-06,0.0007564397513845884,-0.001653136271517305,-0.0008931455214752942,3.221996710980353e-05,-1.532752432152247e-05,-1.382384109342811e-05,-6.8421455832147e-07,2.574442111318549e-06,1.054300104757743e-05,-6.726421526407336e-06,-5.238291672927665e-07,8.595950285475176e-06,2.914310087305348e-05,5.654571586156029e-06,-0.0002726118301369719,0.0004301290849772028,1.438686928220659e-05,-1.328467517259762e-05,-1.650011324156212e-05,3.638184677682602e-05,6.918006328612269e-05,7.199752312380284e-05
-0.000700251692071411,-0.00207212449233322,-0.0001208001575908763,3.016718259453026e-05,0.001549678481542151,1.490548306258605e-05,-0.0004873325739816417,0.0005624606718186732,7.773675462796712e-05,0.001487731387994897,3.396058814191002e-05,0.0004535279462918313,-7.738305750868727e-05,-1.635565535517171e-05,2.26111603159995e-05,-4.961254228561776e-05,2.694241672306048e-06,-0.0001411671100772784,-4.26071470079069e-05,2.182495270070094e-05,-0.0009900210972857483,0.0011764053170663,3.918124939886965e-05,-0.0001066522640700324,0.0004060559187918658,-0.0007951547451164485,-0.0001418168328729543,-5.068211127176594e-05
0.0008556586143903273,0.0001530017239856442,0.0001609846067971752,-2.4382478530614e-06,1.49054830625873e-05,0.003879199475397566,0.0001186318893034738,-0.0001150935721985574,1.008363831177901e-06,3.355490848157995e-06,1.679101219248299e-05,-1.536063808100489e-05,9.471942637980074e-06,-9.552738549393631e-06,-2.567376408994344e-07,-4.929594949781294e-05,-4.631847418641534e-06,1.219883478630282e-05,2.470882182264582e-05,-3.716154531502465e-06,0.0002910902924190492,-0.0004922611864513431,-1.687601287306763e-05,1.262369974007555e-06,3.939036721718281e-05,3.664591969091571e-06,1.690955565013651e-06,1.23457510357862e-05
0.01899458723783325,0.001499720855042426,-0.0001397084820570999,0.0007564397513845909,-0.0004873325739815707,0.0001186318893034719,0.0251033281621439,0.01747030962267674,-0.02002352531863779,-0.0004253890913766672,-0.001571749631407523,-0.0003716658677167097,-0.0002311118315586112,0.0002170081022022935,-1.727281624763416e-05,5.605042573003595e-05,2.508426557336287e-05,0.0001384883938416392,0.0002777125383959414,1.642271850203667e-05,-0.0003651451466468339,-7.077251299886342e-05,-1.913406720025813e-05,-0.0005925460736661949,0.0002795542844739227,0.0005372977322329383,8.853007024065256e-05,-0.0002741868809995185
-0.04384999378830425,-0.0002742331830158026,0.0003213688655913493,-0.001653136271517311,0.0005624606718187403,-0.0001150935721985608,0.01747030962267667,0.0269313059034059,-0.01795187222364043,0.001065026410674352,0.0003909965855193129,-3.237894464446227e-05,-0.0001312517975618282,7.480097540540865e-05,0.0002259766679726303,-0.000392409283849385,-2.168942664894565e-05,0.0001052264014360085,-0.0006063076457356588,1.973762849174096e-05,-0.001314384368177933,0.00140876370819119,8.446154215850257e-05,-0.0002942779655284999,0.0003054386842218804,0.0008025925582325498,0.0009429006707047001,0.0007084093358489671
-0.02403010691277054,0.001230537592077221,0.0002059855671969263,-0.0008931455214752858,7.773675462787561e-05,1.008363831181409e-06,-0.02002352531863774,-0.01795187222364045,0.02457124597592145,0.0006273042704749475,-0.001190904523593193,-0.0004128583817856577,-0.0003577691251984631,0.0002892388748093947,0.0002083686554046854,-0.0003372157575361627,2.974204186893659e-06,0.0002472883065676069,-0.0003253591144848016,3.736635824114441e-05,-0.001731599674307382,0.001433767458824661,6.780908418769669e-05,-0.0008842995404799725,0.0005833699519879163,0.00134047577884738,0.00104495302501704,0.0004162872974803123
0.003802668117910568,-0.003902899118908077,0.0001250929042712268,3.221996710979932e-05,0.00148773138799489,3.355490848156143e-06,-0.000425389091376655,0.001065026410674361,0.0006273042704749489,0.002731750252583506,-0.0001080917576944079,-0.0002949855852948339,1.218226700722315e-05,2.824496656212714e-05,-5.614004416022093e-05,2.320425420043065e-05,6.754996568359909e-07,0.0001111382320042536,0.0001901228056715027,2.735048817966008e-06,-0.0006126261914122641,0.002249694754443395,6.823855439145312e-05,-4.42520755614172e-06,-0.0002121418813807749,0.0005613303250233553,-0.0002587479147787749,5.638089010431741e-05
0.00314798149777692,-0.0006866192702334076,-0.0001013432296636018,-1.53275243215224e-05,3.396058814189744e-05,1.679101219248253e-05,-0.001571749631407468,0.0003909965855193567,-0.00119090452359325,-0.0001080917576944162,0.003724134707425745,-4.777532909444046e-05,-7.371191936290586e-06,9.261142763000618e-06,-3.946466325000823e-05,3.001804915061539e-05,3.105702238442793e-06,1.657604814620241e-05,0.0001992786505511009,9.7025752040234e-06,-0.0004377800065332641,0.0008195028315641944,2.216982202598142e-05,-1.693468840030028e-05,-5.456237217887135e-05,4.869926009048892e-05,0.0001462579969850452,0.0001227982771109158
0.002730591846568991,0.00332274223608591,0.0001781772615094839,-1.382384109343405e-05,0.0004535279462918504,-1.536063808100521e-05,-0.0003716658677167008,-3.237894464444747e-05,-0.0004128583817856743,-0.0002949855852948017,-4.777532909444375e-05,0.00372545791171823,9.606911795618134e-05,-3.675893485730553e-05,6.988756239714447e-06,6.316591486183924e-05,-2.732563153273239e-06,4.344316136407413e-05,6.444840109573734e-05,2.048420550455484e-05,-0.0009271152097583978,-0.004150268339494023,-0.0001376510918976312,3.738125611795319e-05,-9.077366264221835e-05,0.0001705473167353223,0.0001667015915736883,1.139445138560971e-06
-0.001759627526131343,-0.003797898904055485,-0.0001177053977023189,-6.842145583210668e-07,-7.738305750870479e-05,9.47194263797964e-06,-0.0002311118315586428,-0.0001312517975618814,-0.0003577691251984039,1.218226700718478e-05,-7.371191936295092e-06,9.606911795618803e-05,0.003796468962831446,5.377809089997995e-05,-1.221865386652176e-05,-8.798199264598652e-05,1.865716542173724e-06,-3.003413836424613e-06,4.507460929268202e-05,-2.203390525693278e-05,0.0008656823501906809,0.005549992908963374,0.000181273340817456,-7.330714819826178e-05,7.652051920018079e-05,9.883870005048377e-06,-0.0002506129530533245,8.384770999485655e-05
0.001027754267885952,0.001994190569415284,8.881108317098543e-05,2.574442111318456e-06,-1.635565535517223e-05,-9.552738549393091e-06,0.0002170081022023204,7.480097540543579e-05,0.0002892388748093548,2.824496656212739e-05,9.261142763000875e-06,-3.675893485729371e-05,5.377809089997806e-05,0.00387475781927192,-6.625874174868901e-06,3.222698953858334e-05,-1.753682890650575e-06,-3.933274378738843e-07,8.246899456552478e-05,1.05960159430915e-05,-0.0003197301249972439,-0.003089391034848447,-0.0001021329809485725,3.620161102949904e-05,-1.524491882970631e-05,-2.738892424748349e-05,0.0001214198649071345,3.865176981587644e-05
0.0005442057334695869,4.518561300757731e-05,2.255088436870153e-05,1.054300104757767e-05,2.261116031599936e-05,-2.567376408994679e-07,-1.727281624763832e-05,0.0002259766679726283,0.000208368655404689,-5.614004416021979e-05,-3.946466325000706e-05,6.98875623971513e-06,-1.221865386652152e-05,-6.625874174869147e-06,0.00382051102889571,-1.300805171727285e-05,4.372778198454272e-09,6.470952038055772e-07,0.0004816275246434681,-1.928176014334823e-06,0.0004245511625848976,-0.0002419592779489158,-1.358315104147266e-05,8.539549222738924e-06,1.17255400562769e-05,-2.791563876279907e-06,3.691750663970558e-05,0.000393592048657793
0.0001137512732417715,-0.003458860988313203,0.0002365347649922109,-6.726421526404872e-06,-4.96125422856353e-05,-4.929594949781338e-05,5.605042573001554e-05,-0.0003924092838494299,-0.0003372157575361442,2.320425420039685e-05,3.001804915061587e-05,6.316591486184196e-05,-8.798199264596119e-05,3.222698953859097e-05,-1.300805171727304e-05,0.003712192321396359,-8.224786041301355e-06,2.300389178857176e-05,0.0001053974960817875,-2.955167457255391e-05,0.001482918752625176,0.00448257567735187,0.000144593177011755,-6.941826018018864e-05,0.0001603893923748433,1.503073848698387e-05,-0.0002438864448287284,0.0001173271432014625
0.0001463122882486174,2.894660792451521e-05,2.82425197435899e-05,-5.238291672927949e-07,2.694241672306186e-06,-4.631847418641539e-06,2.508426557336309e-05,-2.168942664894524e-05,2.974204186893229e-06,6.754996568362741e-07,3.105702238442839e-06,-2.732563153273341e-06,1.865716542173755e-06,-1.753682890650696e-06,4.372778198458494e-09,-8.224786041300969e-06,0.003905452623587553,2.052952579102389e-06,4.867569368008439e-06,-5.55901952303229e-07,4.726033965535331e-05,-8.590251762177984e-05,-2.94880794114046e-06,4.373135280110546e-07,6.343813991313089e-06,4.954289701952184e-07,7.654668888263203e-07,2.871603341542757e-06
-0.001003717165016801,-9.055301135271255e-05,-0.0001012187999271577,8.595950285894221e-06,-0.0001411671100781615,1.219883478631204e-05,0.0001384883938415418,0.0001052264014343959,0.0002472883065678777,0.0001111382320041463,1.657604814575084e-05,4.344316136299619e-05,-3.003413836006836e-06,-3.933274379779203e-07,6.470952037525335e-07,2.300389178869457e-05,2.052952579101915e-06,0.9999776849600227,-2.893743222770466e-05,-1.695145344927447e-06,9.433189490954232e-05,-0.0001038359815582913,-2.334059559478415e-06,2.114758297351006e-05,-1.371902546624821e-05,-7.179383031361357e-05,6.627567769278887e-05,-2.87055466944673e-06
