0.6005771941716682,0.005878716543254281,-0.003428088141085195,-0.001030655259911776,0.0006563559470937549,0.0002573864153285199,0.01687272855308689,-0.03806962309682163,-0.02114602315154868,0.00289298668016065,0.003930409856356126,0.004770312284897521,-0.003979202148229333,0.00233625097878342,0.002792499408811593,-0.003870303864124167,-8.236573016958543e-06,-0.0002984335264097121,-0.002148646523865344,-0.0001741272409904009,-0.0001544222956461616,-0.01990447640888204,-0.0004194846283415913,-0.007858655818848148,-0.0001374811785224694,0.0008167796307367685,-0.004839880208296315,-0.01224680152459248
0.005878716543254188,0.01332579902174724,-0.000860879747903401,-8.488917440931927e-05,-0.001595711215138912,4.089128929447957e-06,-0.0004820312022398151,7.757326746589215e-05,-0.0004047289752584206,-0.003242273586796669,-0.001229312473727223,0.002576874642644019,-0.003110367244124004,0.001627488137235616,0.0005684726401359969,0.0003276566702672411,0.0004794645647121379,-0.0001143022984916631,-0.0005319188510318239,0.0003194707425425739,-0.004628843798879409,-0.006914662889503008,-1.536384102476918e-05,0.0002773665161774162,0.000407578621990564,0.001226956515392813,0.001495818185758343,-0.002656138183389373
-0.003428088141085207,-0.0008608797479033757,0.00154852871667852,-4.375057920383973e-05,8.350913997469053e-05,-4.694721871712665e-05,-0.0001105900159943078,0.0001137667590317571,3.030037802128726e-06,0.0004821074798740894,-6.515318821369455e-05,0.0002034417069659675,-6.059193409596867e-05,3.588900816442435e-05,0.0001871144081704561,7.502399045305298e-05,2.515385178944363e-05,-0.0001162240009228885,0.0005880183072265154,-0.0001388106242169813,0.001389240231549879,-0.001588881677729749,-8.419220724954332e-05,-4.655965086711514e-05,-0.0006383702983286353,-0.0003124889549611534,-0.000227507703839073,0.00176845823586887
-0.001030655259911839,-8.488917440932974e-05,-4.375057920383789e-05,0.003817933828166941,4.417837662144513e-05,-1.72997502416451e-06,0.0006430316846290175,-0.001614547550776292,-0.0009709726602320022,5.495868584480034e-05,-1.267139076859752e-05,-3.304717934231122e-05,2.114025795088908e-05,-7.164979857433461e-06,6.338266314349401e-06,4.723287652104938e-05,3.762283134956306e-06,3.676650374875757e-06,9.982290184023221e-06,6.897647196846347e-06,-0.0001037262370018273,0.0003170195665594235,-3.037274127387583e-06,3.78660182041577e-05,-2.620368691917107e-05,3.612538055008325e-05,7.313558931683009e-05,6.283240765604961e-05
0.0006563559470937464,-0.001595711215138889,8.3509139974692e-05,4.417837662143798e-05,0.001495822477247544,4.800767978630095e-05,-0.0002655353620590149,0.0002944615731850428,2.813843544495308e-05,0.001318781357904227,5.080082146589458e-05,0.0006159242551550657,-0.0002106185634992292,2.311689408347987e-05,-5.821378334643224e-05,3.213523601845805e-05,2.677936317331943e-05,-0.000104702517383949,-9.351075813858189e-05,2.696745694657632e-05,-9.358004244313265e-05,-0.0003861027286562951,7.580638679448496e-06,-0.0001446732942015039,0.0005442240028206197,-0.0007868014760069442,-0.0002088161744456205,-0.0002829284059286403
0.0002573864153285382,4.089128929440387e-06,-4.694721871712535e-05,-1.729975024164872e-06,4.800767978630172e-05,0.003769765164640841,-0.0001529240803900524,0.0002210373206850153,6.812247471343753e-05,0.0001406483760630618,1.249446937431458e-05,-0.0001532590706985181,0.000204845501174124,-9.443366957932801e-05,0.000178424095626489,-1.128969223441715e-06,-9.871256575144312e-06,-4.808868431342072e-06,-5.769544611692265e-05,3.510825019463467e-05,-0.0004791981508296672,0.0001542418531058995,-6.040702883392645e-08,-2.920973504134678e-05,-0.0001019798367531375,-7.258892840649543e-05,3.194529068004001e-05,-0.0001868494347959377
0.0168727285530867,-0.0004820312022399053,-0.000110590015994294,0.0006430316846290189,-0.0002655353620590041,-0.0001529240803900494,0.0278608404065754,0.01560412683013711,-0.01909835623037593,7.673396976516666e-05,-0.001301800022524592,-0.0008352813088718539,0.0002612517551019254,-1.41426582539285e-05,0.0006807153283240888,8.377418286892053e-05,-8.915321780163243e-07,8.943751295385405e-05,0.0006374089259857443,0.0001041288497127271,-0.0007100896291186002,0.002349381959157408,6.146941100860397e-05,-0.0009108518504290512,1.382417315327032e-05,0.0004117256688236497,8.472393990779925e-06,0.002202954789128018
-0.03806962309682176,7.757326746581084e-05,0.0001137667590317656,-0.001614547550776298,0.0002944615731850526,0.0002210373206850178,0.01560412683013709,0.02811263647195843,-0.0187526627759252,0.0007893092933976904,0.0001320423279909919,-2.678998821111585e-05,-0.0002763332229100314,0.000193148264086491,-0.0001923322227790942,0.0003909167363011596,6.021209471259391e-05,5.239478398986768e-05,-0.0003262724305269628,-9.414752926093585e-05,0.001162086115220004,-0.0008567319102172578,-6.533996162202901e-05,0.0006749950869937337,0.0004107333719168809,0.0008418131630650636,0.0008941854462565773,-0.001539705238746967
-0.02114602315154837,-0.0004047289752583004,3.03003780211409e-06,-0.0009709726602319982,2.813843544492722e-05,6.812247471343007e-05,-0.01909835623037594,-0.01875266277592528,0.0246159724934456,0.0008673581540919626,-0.00117223387096165,-0.0008635629802654005,-1.478816918694761e-05,0.0001787575755714959,0.0004900543713591141,0.00047445503753236,5.925773360917238e-05,0.0001425249072007582,0.0003140809520853511,1.093804460735085e-05,0.0004352439822269396,0.001515275721805334,-3.522908799463511e-06,-0.0002398017213812156,0.0004257599314744344,0.001255457626612969,0.0009038551129807856,0.0006737336916121836
0.00289298668016067,-0.003242273586796652,0.0004821074798740963,5.495868584479662e-05,0.001318781357904232,0.0001406483760630575,7.673396976512515e-05,0.0007893092933976456,0.0008673581540920263,0.002641031991777368,-7.433143876439972e-05,-0.0002134797696313835,-0.0001562111730446474,0.000113182019241006,-0.0002812941242476855,-1.595109919199598e-05,5.794575566210461e-07,0.0001007751234699051,8.301454191013485e-05,-6.181840720325245e-05,0.0008907561276653533,1.125851710693626e-05,-1.510446713962125e-05,3.802141893149047e-06,0.000112570549301038,0.0006459301055272438,-0.0003651211235326968,0.0004217811280271325
0.003930409856356098,-0.001229312473727251,-6.515318821369068e-05,-1.267139076859957e-05,5.080082146590519e-05,1.249446937431495e-05,-0.001301800022524608,0.0001320423279909807,-0.001172233870961635,-7.43314387643898e-05,0.003767894934939322,-7.259406234024855e-05,1.452819159373031e-05,-6.440443154655644e-06,-7.699877596610468e-05,5.314047688837668e-05,3.634638669545512e-06,8.918955474428277e-06,0.000125146229758107,-3.306906631250711e-06,0.0001276510329008206,0.0005021289876748369,-1.142106651112564e-05,5.504099508290671e-05,-2.278451141521018e-05,5.01113072605829e-05,7.284477039922388e-05,0.0007565495730178606
0.004770312284897394,0.002576874642643991,0.0002034417069659645,-3.30471793423105e-05,0.0006159242551550708,-0.000153259070698514,-0.000835281308871829,-2.678998821109319e-05,-0.0008635629802654155,-0.0002134797696313784,-7.259406234024457e-05,0.003422266629210339,0.0004010224419205867,-0.0001698516952711374,0.0001692481428312254,0.0002717368548623461,2.995666349643359e-06,3.911548999090512e-05,-0.0001232519184344817,7.881383296345875e-05,-0.001141161731142949,-0.002494598434057726,-1.563609219572853e-05,5.62334092613925e-05,-0.0001471070212002237,0.0001831093721842881,4.420453236903465e-05,-0.0007206363880218064
