-2.379436183203343
3.318851486110202
-1.589808293331565
-1.054313953872822
-3.940915049009837
-9.025215546388377
0.8436591465422839
4.336957304917262
-1.173311112817384
1.973567360752265
1.6055831751032
2.705090039788444
-3.232260074324913
1.954280646132738
2.725100740300641
-0.9902688549027956
-2.113388037866839
-9.232932181728438
0.6559070521145445
1.375926210303983
2.57215675387723
-6.03826342680966
-7.791641939182471
2.181051690821985
0.8221666451400981
-1.052960339794304
-0.9414588130494623
2.457850416500201
